□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다.,,,,,,,,,,,
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다.",,,,,,,,,,,
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)",,,,,,,,,,,
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다.",,,,,,,,,,,
,,,,,,,,,,,
* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다.,,,,,,,,,,,
□ 검색조건,,,,,,,,,,,
계약일자 : 20200401 ~ 20200831,,,,,,,,,,,
실거래구분 : 아파트(매매),,,,,,,,,,,
주소구분 : 지번주소,,,,,,,,,,,
시도 : 대구광역시,,,,,,,,,,,
시군구 : 수성구,,,,,,,,,,,
읍면동 : 전체,,,,,,,,,,,
면적 : 전체,,,,,,,,,,,
금액선택 : 전체,,,,,,,,,,,
시군구,번지,본번,부번,단지명,전용면적(㎡),계약년월,계약일,거래금액(만원),층,건축년도,도로명
대구광역시 수성구 수성동1가,818,818,0,수성롯데캐슬TheFirst,99.9069,202007,28,"84,500",7,2015,수성로69길 65
대구광역시 수성구 수성동1가,818,818,0,수성롯데캐슬TheFirst,109.8459,202007,28,"93,800",7,2015,수성로69길 70
대구광역시 수성구 수성동1가,818,818,0,수성롯데캐슬TheFirst,84.9746,202007,28,"76,400",20,2015,수성로69길 41
대구광역시 수성구 수성동1가,818,818,0,수성롯데캐슬TheFirst,84.9866,202007,31,"78,400",11,2015,수성로69길 70
대구광역시 수성구 수성동1가,818,818,0,수성롯데캐슬TheFirst,84.9746,202007,31,"76,000",15,2015,수성로69길 65
대구광역시 수성구 수성동1가,818,818,0,수성롯데캐슬TheFirst,84.9746,202008,1,"77,900",9,2015,수성로69길 41
대구광역시 수성구 수성동1가,818,818,0,수성롯데캐슬TheFirst,84.9746,202008,2,"77,000",7,2015,수성로69길 65
대구광역시 수성구 수성동1가,818,818,0,수성롯데캐슬TheFirst,84.9746,202008,3,"70,500",8,2015,수성로69길 70
대구광역시 수성구 수성동1가,818,818,0,수성롯데캐슬TheFirst,99.9069,202008,5,"82,500",4,2015,수성로69길 65
대구광역시 수성구 수성동1가,818,818,0,수성롯데캐슬TheFirst,84.9746,202008,5,"71,600",14,2015,수성로69길 70
대구광역시 수성구 수성동1가,818,818,0,수성롯데캐슬TheFirst,84.9746,202008,6,"68,000",9,2015,수성로69길 70
대구광역시 수성구 수성동1가,818,818,0,수성롯데캐슬TheFirst,84.9746,202008,6,"64,000",3,2015,수성로69길 70
대구광역시 수성구 수성동1가,818,818,0,수성롯데캐슬TheFirst,84.9746,202008,8,"66,300",7,2015,수성로69길 70
대구광역시 수성구 수성동1가,818,818,0,수성롯데캐슬TheFirst,109.8459,202008,12,"95,000",9,2015,수성로69길 70
대구광역시 수성구 수성동1가,818,818,0,수성롯데캐슬TheFirst,84.9746,202008,12,"72,900",4,2015,수성로69길 70
대구광역시 수성구 수성동1가,818,818,0,수성롯데캐슬TheFirst,84.9746,202008,12,"77,800",21,2015,수성로69길 41
대구광역시 수성구 수성동1가,818,818,0,수성롯데캐슬TheFirst,84.9746,202008,13,"69,800",8,2015,수성로69길 70
대구광역시 수성구 수성동1가,818,818,0,수성롯데캐슬TheFirst,76.2186,202008,14,"67,400",15,2015,수성로69길 65
대구광역시 수성구 수성동1가,818,818,0,수성롯데캐슬TheFirst,84.9746,202008,14,"75,000",8,2015,수성로69길 65
대구광역시 수성구 수성동1가,818,818,0,수성롯데캐슬TheFirst,99.9942,202008,15,"86,000",13,2015,수성로69길 41
대구광역시 수성구 수성동1가,818,818,0,수성롯데캐슬TheFirst,84.9746,202008,16,"70,500",4,2015,수성로69길 41
대구광역시 수성구 수성동1가,818,818,0,수성롯데캐슬TheFirst,76.3821,202008,17,"64,500",4,2015,수성로69길 65
대구광역시 수성구 수성동1가,818,818,0,수성롯데캐슬TheFirst,84.9746,202008,17,"78,000",16,2015,수성로69길 65
대구광역시 수성구 수성동1가,818,818,0,수성롯데캐슬TheFirst,84.9746,202008,21,"70,000",4,2015,수성로69길 41
대구광역시 수성구 수성동1가,818,818,0,수성롯데캐슬TheFirst,84.9746,202008,21,"71,300",4,2015,수성로69길 41
대구광역시 수성구 수성동1가,818,818,0,수성롯데캐슬TheFirst,84.9746,202008,22,"73,000",14,2015,수성로69길 70
대구광역시 수성구 수성동1가,818,818,0,수성롯데캐슬TheFirst,84.9746,202008,25,"75,000",4,2015,수성로69길 65
대구광역시 수성구 수성동1가,818,818,0,수성롯데캐슬TheFirst,84.9746,202008,26,"69,400",7,2015,수성로69길 70
대구광역시 수성구 수성동1가,818,818,0,수성롯데캐슬TheFirst,84.9746,202008,26,"73,000",6,2015,수성로69길 65
대구광역시 수성구 수성동1가,818,818,0,수성롯데캐슬TheFirst,84.9746,202008,27,"70,700",5,2015,수성로69길 65
대구광역시 수성구 수성동1가,818,818,0,수성롯데캐슬TheFirst,84.9746,202008,28,"73,000",2,2015,수성로69길 65
대구광역시 수성구 수성동1가,818,818,0,수성롯데캐슬TheFirst,84.6508,202008,29,"72,000",4,2015,수성로69길 70
대구광역시 수성구 수성동1가,818,818,0,수성롯데캐슬TheFirst,84.9746,202008,29,"73,000",4,2015,수성로69길 41
대구광역시 수성구 수성동1가,269-1,269,1,수성서한이다음,84.745,202007,6,"47,500",13,2005,수성로69길 15
대구광역시 수성구 수성동1가,105-5,105,5,수성영남,84.99,202005,18,"36,500",14,2000,달구벌대로456길 43
대구광역시 수성구 수성동1가,105-5,105,5,수성영남,29.995,202006,10,"12,800",14,2000,달구벌대로456길 43
대구광역시 수성구 수성동1가,105-5,105,5,수성영남,129.955,202006,27,"58,000",19,2000,달구벌대로456길 43
대구광역시 수성구 수성동1가,105-5,105,5,수성영남,84.99,202007,9,"39,500",17,2000,달구벌대로456길 43
대구광역시 수성구 수성동1가,105-5,105,5,수성영남,29.995,202007,9,"12,750",13,2000,달구벌대로456길 43
대구광역시 수성구 수성동1가,105-5,105,5,수성영남,29.995,202007,19,"12,700",6,2000,달구벌대로456길 43
대구광역시 수성구 수성동1가,105-5,105,5,수성영남,29.995,202008,5,"13,000",8,2000,달구벌대로456길 43
대구광역시 수성구 수성동1가,105-5,105,5,수성영남,29.995,202008,31,"12,800",5,2000,달구벌대로456길 43
대구광역시 수성구 수성동1가,613,613,0,신세계타운,84.98,202004,4,"49,000",8,1989,신천동로 320
대구광역시 수성구 수성동1가,613,613,0,신세계타운,192.54,202004,7,"71,200",8,1989,신천동로 320
대구광역시 수성구 수성동1가,613,613,0,신세계타운,134.79,202005,26,"61,500",9,1989,신천동로 320
대구광역시 수성구 수성동1가,613,613,0,신세계타운,134.79,202006,12,"65,000",7,1989,신천동로 320
대구광역시 수성구 수성동1가,613,613,0,신세계타운,116.91,202006,18,"66,500",10,1989,신천동로 320
대구광역시 수성구 수성동1가,613,613,0,신세계타운,250.91,202006,29,"75,000",10,1989,신천동로 320
대구광역시 수성구 수성동1가,613,613,0,신세계타운,134.79,202007,18,"69,000",7,1989,신천동로 320
대구광역시 수성구 수성동1가,613,613,0,신세계타운,134.79,202007,28,"67,000",4,1989,신천동로 320
대구광역시 수성구 수성동1가,613,613,0,신세계타운,134.79,202008,7,"59,500",3,1989,신천동로 320
대구광역시 수성구 수성동1가,613,613,0,신세계타운,84.98,202008,8,"50,000",3,1989,신천동로 320
대구광역시 수성구 수성동1가,613,613,0,신세계타운,134.79,202008,21,"65,000",7,1989,신천동로 320
대구광역시 수성구 수성동1가,613,613,0,신세계타운,134.79,202008,26,"75,000",9,1989,신천동로 320
대구광역시 수성구 수성동1가,96-14,96,14,오성우방,59.985,202004,11,"24,500",7,1993,신천동로 380
대구광역시 수성구 수성동1가,96-14,96,14,오성우방,59.985,202004,22,"22,200",25,1993,신천동로 380
대구광역시 수성구 수성동1가,96-14,96,14,오성우방,59.985,202004,24,"24,800",21,1993,신천동로 380
대구광역시 수성구 수성동1가,96-14,96,14,오성우방,59.985,202005,1,"23,500",19,1993,신천동로 380
대구광역시 수성구 수성동1가,96-14,96,14,오성우방,84.995,202005,8,"37,300",19,1993,신천동로 380
대구광역시 수성구 수성동1가,96-14,96,14,오성우방,59.985,202005,9,"23,500",24,1993,신천동로 380
대구광역시 수성구 수성동1가,96-14,96,14,오성우방,59.985,202005,12,"23,700",17,1993,신천동로 380
대구광역시 수성구 수성동1가,96-14,96,14,오성우방,134.97,202005,13,"45,400",9,1993,신천동로 380
대구광역시 수성구 수성동1가,96-14,96,14,오성우방,59.985,202005,18,"23,500",9,1993,신천동로 380
대구광역시 수성구 수성동1가,96-14,96,14,오성우방,84.995,202006,11,"36,500",10,1993,신천동로 380
대구광역시 수성구 수성동1가,96-14,96,14,오성우방,134.97,202006,22,"43,000",3,1993,신천동로 380
대구광역시 수성구 수성동1가,96-14,96,14,오성우방,84.995,202006,24,"36,000",6,1993,신천동로 380
대구광역시 수성구 수성동1가,96-14,96,14,오성우방,84.995,202006,25,"34,000",7,1993,신천동로 380
대구광역시 수성구 수성동1가,96-14,96,14,오성우방,59.985,202006,27,"23,200",7,1993,신천동로 380
대구광역시 수성구 수성동1가,96-14,96,14,오성우방,134.97,202006,27,"44,500",22,1993,신천동로 380
대구광역시 수성구 수성동1가,96-14,96,14,오성우방,59.985,202007,2,"24,400",15,1993,신천동로 380
대구광역시 수성구 수성동1가,96-14,96,14,오성우방,59.985,202007,2,"23,800",4,1993,신천동로 380
대구광역시 수성구 수성동1가,96-14,96,14,오성우방,59.985,202007,2,"24,400",12,1993,신천동로 380
대구광역시 수성구 수성동1가,96-14,96,14,오성우방,59.985,202007,4,"25,300",20,1993,신천동로 380
대구광역시 수성구 수성동1가,96-14,96,14,오성우방,59.985,202007,8,"23,970",23,1993,신천동로 380
대구광역시 수성구 수성동1가,96-14,96,14,오성우방,59.985,202007,8,"24,600",11,1993,신천동로 380
대구광역시 수성구 수성동1가,96-14,96,14,오성우방,84.995,202007,8,"34,900",2,1993,신천동로 380
대구광역시 수성구 수성동1가,96-14,96,14,오성우방,59.985,202007,9,"24,500",18,1993,신천동로 380
대구광역시 수성구 수성동1가,96-14,96,14,오성우방,59.985,202007,11,"25,400",6,1993,신천동로 380
대구광역시 수성구 수성동1가,96-14,96,14,오성우방,134.97,202007,15,"44,500",6,1993,신천동로 380
대구광역시 수성구 수성동1가,96-14,96,14,오성우방,84.995,202007,20,"33,000",5,1993,신천동로 380
대구광역시 수성구 수성동1가,96-14,96,14,오성우방,59.985,202007,20,"22,250",1,1993,신천동로 380
대구광역시 수성구 수성동1가,96-14,96,14,오성우방,84.995,202007,22,"31,000",2,1993,신천동로 380
대구광역시 수성구 수성동1가,96-14,96,14,오성우방,134.97,202007,29,"44,500",12,1993,신천동로 380
대구광역시 수성구 수성동1가,96-14,96,14,오성우방,59.985,202007,31,"24,800",18,1993,신천동로 380
대구광역시 수성구 수성동1가,96-14,96,14,오성우방,84.995,202008,8,"39,300",18,1993,신천동로 380
대구광역시 수성구 수성동1가,96-14,96,14,오성우방,134.97,202008,10,"35,000",1,1993,신천동로 380
대구광역시 수성구 수성동1가,96-14,96,14,오성우방,59.985,202008,14,"25,650",18,1993,신천동로 380
대구광역시 수성구 수성동1가,96-14,96,14,오성우방,59.985,202008,20,"25,600",5,1993,신천동로 380
대구광역시 수성구 수성동1가,96-14,96,14,오성우방,59.985,202008,22,"24,900",7,1993,신천동로 380
대구광역시 수성구 수성동1가,272-11,272,11,우방한가람타운,59.93,202006,29,"25,700",13,1995,명덕로 368
대구광역시 수성구 수성동1가,272-11,272,11,우방한가람타운,59.93,202007,9,"25,000",3,1995,명덕로 368
대구광역시 수성구 수성동1가,272-11,272,11,우방한가람타운,84.99,202007,10,"40,800",16,1995,명덕로 368
대구광역시 수성구 수성동1가,272-11,272,11,우방한가람타운,84.99,202007,22,"34,500",12,1995,명덕로 368
대구광역시 수성구 수성동1가,272-11,272,11,우방한가람타운,59.93,202008,12,"28,000",10,1995,명덕로 368
대구광역시 수성구 수성동1가,230,230,0,유성푸르나임,84.9522,202007,16,"51,900",22,2007,수성로75길 16
대구광역시 수성구 수성동1가,230,230,0,유성푸르나임,84.9686,202007,25,"60,000",14,2007,수성로75길 16
대구광역시 수성구 수성동1가,230,230,0,유성푸르나임,84.9686,202008,21,"59,000",17,2007,수성로75길 16
대구광역시 수성구 수성동1가,230,230,0,유성푸르나임,84.9686,202008,21,"59,850",10,2007,수성로75길 16
대구광역시 수성구 수성동1가,96-322,96,322,태왕아너스클럽,129.1071,202006,16,"74,500",25,2005,달구벌대로 2260
대구광역시 수성구 수성동1가,Jan-93,93,1,태왕하이츠리버뷰,118.0935,202005,25,"59,000",9,2004,달구벌대로454길 9
대구광역시 수성구 수성동1가,Jan-93,93,1,태왕하이츠리버뷰,84.9836,202006,3,"46,750",11,2004,달구벌대로454길 9
대구광역시 수성구 수성동1가,Jan-93,93,1,태왕하이츠리버뷰,84.9836,202006,30,"50,850",14,2004,달구벌대로454길 9
대구광역시 수성구 수성동1가,Jan-93,93,1,태왕하이츠리버뷰,84.9836,202007,20,"39,500",2,2004,달구벌대로454길 9
대구광역시 수성구 수성동1가,Jan-93,93,1,태왕하이츠리버뷰,118.0935,202007,22,"59,300",3,2004,달구벌대로454길 9
대구광역시 수성구 수성동1가,Jan-93,93,1,태왕하이츠리버뷰,84.9836,202008,21,"49,500",18,2004,달구벌대로454길 9
대구광역시 수성구 수성동2가,01-03,1,3,롬바드,97.9396,202006,25,"82,000",15,2011,들안로 325
대구광역시 수성구 수성동3가,23,23,0,삼성,44.64,202004,17,"34,500",1,1981,청솔로 131
대구광역시 수성구 수성동3가,57,57,0,수성3가롯데캐슬,121.1685,202004,19,"100,000",7,2008,명덕로 455
대구광역시 수성구 수성동3가,57,57,0,수성3가롯데캐슬,100.9486,202005,8,"94,000",11,2008,명덕로 455
대구광역시 수성구 수성동3가,57,57,0,수성3가롯데캐슬,136.2176,202006,14,"104,000",1,2008,명덕로 455
대구광역시 수성구 수성동3가,57,57,0,수성3가롯데캐슬,121.1685,202006,16,"104,500",12,2008,명덕로 455
대구광역시 수성구 수성동3가,57,57,0,수성3가롯데캐슬,161.9811,202006,27,"130,000",5,2008,명덕로 455
대구광역시 수성구 수성동3가,57,57,0,수성3가롯데캐슬,100.9486,202007,1,"97,500",18,2008,명덕로 455
대구광역시 수성구 수성동3가,57,57,0,수성3가롯데캐슬,161.9811,202007,3,"128,000",3,2008,명덕로 455
대구광역시 수성구 수성동3가,57,57,0,수성3가롯데캐슬,100.9486,202007,3,"98,000",19,2008,명덕로 455
대구광역시 수성구 수성동3가,57,57,0,수성3가롯데캐슬,161.9811,202007,5,"134,000",22,2008,명덕로 455
대구광역시 수성구 수성동3가,57,57,0,수성3가롯데캐슬,121.1685,202007,6,"102,000",5,2008,명덕로 455
대구광역시 수성구 수성동3가,57,57,0,수성3가롯데캐슬,136.2176,202007,11,"125,500",24,2008,명덕로 455
대구광역시 수성구 수성동3가,57,57,0,수성3가롯데캐슬,121.1685,202007,13,"110,000",18,2008,명덕로 455
대구광역시 수성구 수성동3가,57,57,0,수성3가롯데캐슬,161.9811,202007,25,"142,000",15,2008,명덕로 455
대구광역시 수성구 수성동3가,57,57,0,수성3가롯데캐슬,100.9486,202007,25,"99,000",24,2008,명덕로 455
대구광역시 수성구 수성동3가,57,57,0,수성3가롯데캐슬,161.9811,202007,28,"120,500",7,2008,명덕로 455
대구광역시 수성구 수성동3가,57,57,0,수성3가롯데캐슬,100.9486,202007,30,"97,700",9,2008,명덕로 455
대구광역시 수성구 수성동3가,57,57,0,수성3가롯데캐슬,100.9486,202007,30,"96,700",9,2008,명덕로 455
대구광역시 수성구 수성동3가,57,57,0,수성3가롯데캐슬,161.9811,202007,30,"124,500",8,2008,명덕로 455
대구광역시 수성구 수성동3가,57,57,0,수성3가롯데캐슬,136.2176,202008,8,"109,500",3,2008,명덕로 455
대구광역시 수성구 수성동3가,57,57,0,수성3가롯데캐슬,100.9486,202008,14,"93,000",1,2008,명덕로 455
대구광역시 수성구 수성동3가,57,57,0,수성3가롯데캐슬,136.2176,202008,15,"121,000",17,2008,명덕로 455
대구광역시 수성구 수성동3가,57,57,0,수성3가롯데캐슬,100.9486,202008,17,"98,000",10,2008,명덕로 455
대구광역시 수성구 수성동3가,57,57,0,수성3가롯데캐슬,100.9486,202008,19,"97,800",7,2008,명덕로 455
대구광역시 수성구 수성동3가,57,57,0,수성3가롯데캐슬,121.1685,202008,21,"101,000",1,2008,명덕로 455
대구광역시 수성구 수성동3가,57,57,0,수성3가롯데캐슬,136.2176,202008,21,"125,000",22,2008,명덕로 455
대구광역시 수성구 수성동3가,57,57,0,수성3가롯데캐슬,136.2176,202008,29,"115,000",8,2008,명덕로 455
대구광역시 수성구 수성동3가,130-1,130,1,수성3가화성파크드림1단지,159.5388,202004,25,"126,500",2,2009,들안로60길 17
대구광역시 수성구 수성동3가,130-1,130,1,수성3가화성파크드림1단지,159.5388,202005,4,"129,000",16,2009,들안로60길 17
대구광역시 수성구 수성동3가,130-1,130,1,수성3가화성파크드림1단지,159.5388,202007,4,"132,000",17,2009,들안로60길 17
대구광역시 수성구 수성동3가,130-1,130,1,수성3가화성파크드림1단지,159.5388,202007,7,"131,500",9,2009,들안로60길 17
대구광역시 수성구 수성동3가,275,275,0,수성3가화성파크드림2단지,159.5388,202006,25,"133,000",20,2009,들안로60길 7
대구광역시 수성구 수성동3가,275,275,0,수성3가화성파크드림2단지,159.5388,202006,29,"132,000",8,2009,들안로60길 7
